30/10/19 02:01,VFL Brussels  -  VFL Stockholm,0:1,1:1,17,Season 61934
30/10/19 02:01,VFL Berlin  -  VFL Rome,1:2,1:2,17,Season 61934
30/10/19 02:01,VFL Paris  -  VFL London,0:0,1:0,17,Season 61934
30/10/19 02:01,VFL Athens  -  VFL Oslo,0:3,1:3,17,Season 61934
30/10/19 02:01,VFL Lisbon  -  VFL Amsterdam,0:1,1:1,17,Season 61934
30/10/19 02:06,VFL Rome  -  VFL Athens,2:0,2:1,18,Season 61934
30/10/19 02:06,VFL Amsterdam  -  VFL Berlin,1:0,2:1,18,Season 61934
30/10/19 02:06,VFL Bern  -  VFL Paris,1:1,2:1,18,Season 61934
30/10/19 02:06,VFL London  -  VFL Lisbon,1:0,3:0,18,Season 61934
30/10/19 02:06,VFL Brussels  -  VFL Vienna,0:0,0:1,18,Season 61934
30/10/19 02:06,VFL Ankara  -  VFL Edinburgh,0:0,0:0,18,Season 61934
30/10/19 02:06,VFL Stockholm  -  VFL Madrid,2:1,3:3,18,Season 61934
30/10/19 02:06,VFL Oslo  -  VFL Copenhagen,0:0,1:0,18,Season 61934
30/10/19 02:11,VFL Edinburgh  -  VFL Oslo,1:2,2:2,19,Season 61934
30/10/19 02:11,VFL Vienna  -  VFL Stockholm,1:2,3:2,19,Season 61934
30/10/19 02:11,VFL Berlin  -  VFL London,1:0,2:1,19,Season 61934
30/10/19 02:11,VFL Lisbon  -  VFL Bern,1:1,1:1,19,Season 61934
30/10/19 02:11,VFL Copenhagen  -  VFL Rome,1:1,2:1,19,Season 61934
30/10/19 02:11,VFL Athens  -  VFL Amsterdam,1:0,3:0,19,Season 61934
30/10/19 02:11,VFL Madrid  -  VFL Ankara,1:0,4:0,19,Season 61934
30/10/19 02:11,VFL Paris  -  VFL Brussels,0:1,0:1,19,Season 61934
30/10/19 02:15,VFL Oslo  -  VFL Madrid,0:1,0:1,20,Season 61934
30/10/19 02:15,VFL Rome  -  VFL Edinburgh,1:0,1:0,20,Season 61934
30/10/19 02:15,VFL Brussels  -  VFL Lisbon,0:0,1:0,20,Season 61934
30/10/19 02:15,VFL Stockholm  -  VFL Ankara,2:0,3:0,20,Season 61934
30/10/19 02:15,VFL Vienna  -  VFL Paris,2:0,3:0,20,Season 61934
30/10/19 02:15,VFL Amsterdam  -  VFL Copenhagen,2:0,3:0,20,Season 61934
30/10/19 02:15,VFL Bern  -  VFL Berlin,0:0,0:2,20,Season 61934
30/10/19 02:15,VFL London  -  VFL Athens,1:0,4:0,20,Season 61934
30/10/19 02:20,VFL Copenhagen  -  VFL London,0:0,0:0,21,Season 61934
30/10/19 02:20,VFL Paris  -  VFL Stockholm,1:3,1:5,21,Season 61934
30/10/19 02:20,VFL Ankara  -  VFL Oslo,1:3,1:4,21,Season 61934
30/10/19 02:20,VFL Lisbon  -  VFL Vienna,2:0,2:0,21,Season 61934
30/10/19 02:20,VFL Athens  -  VFL Bern,3:0,5:1,21,Season 61934
30/10/19 02:20,VFL Berlin  -  VFL Brussels,0:0,2:0,21,Season 61934
30/10/19 02:20,VFL Edinburgh  -  VFL Amsterdam,0:0,0:2,21,Season 61934
30/10/19 02:20,VFL Madrid  -  VFL Rome,1:0,4:1,21,Season 61934
30/10/19 02:24,VFL Stockholm  -  VFL Oslo,1:1,1:2,22,Season 61934
30/10/19 02:24,VFL Brussels  -  VFL Athens,0:0,1:0,22,Season 61934
30/10/19 02:24,VFL Vienna  -  VFL Berlin,1:3,1:3,22,Season 61934
30/10/19 02:24,VFL Amsterdam  -  VFL Madrid,1:0,3:0,22,Season 61934
30/10/19 02:24,VFL Rome  -  VFL Ankara,0:1,2:2,22,Season 61934
30/10/19 02:24,VFL London  -  VFL Edinburgh,2:0,5:1,22,Season 61934
30/10/19 02:24,VFL Paris  -  VFL Lisbon,0:3,0:3,22,Season 61934
30/10/19 02:24,VFL Bern  -  VFL Copenhagen,1:0,2:0,22,Season 61934
30/10/19 02:29,VFL Berlin  -  VFL Paris,0:0,1:0,23,Season 61934
30/10/19 02:29,VFL Ankara  -  VFL Amsterdam,0:1,0:1,23,Season 61934
30/10/19 02:29,VFL Edinburgh  -  VFL Bern,1:2,2:2,23,Season 61934
30/10/19 02:29,VFL Copenhagen  -  VFL Brussels,1:0,1:0,23,Season 61934
30/10/19 02:29,VFL Athens  -  VFL Vienna,1:2,2:2,23,Season 61934
30/10/19 02:29,VFL Lisbon  -  VFL Stockholm,3:1,5:1,23,Season 61934
30/10/19 02:29,VFL Madrid  -  VFL London,0:1,2:1,23,Season 61934
30/10/19 02:29,VFL Oslo  -  VFL Rome,0:0,1:1,23,Season 61934
30/10/19 02:33,VFL Paris  -  VFL Athens,0:1,0:2,24,Season 61934
30/10/19 02:33,VFL Bern  -  VFL Madrid,3:0,4:2,24,Season 61934
30/10/19 02:33,VFL Lisbon  -  VFL Berlin,0:0,0:0,24,Season 61934
30/10/19 02:33,VFL Stockholm  -  VFL Rome,0:0,0:0,24,Season 61934
30/10/19 02:33,VFL Vienna  -  VFL Copenhagen,0:1,1:3,24,Season 61934
30/10/19 02:33,VFL London  -  VFL Ankara,0:1,1:2,24,Season 61934
30/10/19 02:33,VFL Amsterdam  -  VFL Oslo,1:0,2:2,24,Season 61934
30/10/19 02:33,VFL Brussels  -  VFL Edinburgh,1:0,1:1,24,Season 61934
30/10/19 02:38,VFL Copenhagen  -  VFL Paris,0:1,0:1,25,Season 61934
30/10/19 02:38,VFL Ankara  -  VFL Bern,1:2,2:3,25,Season 61934
30/10/19 02:38,VFL Oslo  -  VFL London,0:0,1:1,25,Season 61934
30/10/19 02:38,VFL Madrid  -  VFL Brussels,1:0,1:0,25,Season 61934
30/10/19 02:38,VFL Berlin  -  VFL Stockholm,1:0,2:0,25,Season 61934
30/10/19 02:38,VFL Rome  -  VFL Amsterdam,2:2,3:2,25,Season 61934
30/10/19 02:38,VFL Edinburgh  -  VFL Vienna,0:0,0:0,25,Season 61934
30/10/19 02:38,VFL Athens  -  VFL Lisbon,0:1,1:2,25,Season 61934
30/10/19 02:43,VFL Vienna  -  VFL Madrid,1:0,2:0,26,Season 61934
30/10/19 02:43,VFL Paris  -  VFL Edinburgh,2:1,3:1,26,Season 61934
30/10/19 02:43,VFL London  -  VFL Rome,1:0,1:0,26,Season 61934
30/10/19 02:43,VFL Stockholm  -  VFL Amsterdam,0:0,0:1,26,Season 61934
30/10/19 02:43,VFL Brussels  -  VFL Ankara,1:2,3:2,26,Season 61934
30/10/19 02:43,VFL Bern  -  VFL Oslo,0:1,0:1,26,Season 61934
30/10/19 02:43,VFL Lisbon  -  VFL Copenhagen,3:0,5:0,26,Season 61934
30/10/19 02:43,VFL Berlin  -  VFL Athens,2:2,3:2,26,Season 61934
30/10/19 02:47,VFL Madrid  -  VFL Paris,4:0,5:0,27,Season 61934
30/10/19 02:47,VFL Copenhagen  -  VFL Berlin,0:1,1:1,27,Season 61934
30/10/19 02:47,VFL Athens  -  VFL Stockholm,1:0,3:1,27,Season 61934
30/10/19 02:47,VFL Oslo  -  VFL Brussels,2:0,3:1,27,Season 61934
30/10/19 02:47,VFL Ankara  -  VFL Vienna,1:1,1:1,27,Season 61934
30/10/19 02:47,VFL Rome  -  VFL Bern,0:0,1:1,27,Season 61934
30/10/19 02:47,VFL Edinburgh  -  VFL Lisbon,1:0,1:1,27,Season 61934
30/10/19 02:47,VFL Amsterdam  -  VFL London,1:0,2:1,27,Season 61934
30/10/19 02:52,VFL Paris  -  VFL Ankara,0:0,1:0,28,Season 61934
30/10/19 02:52,VFL Bern  -  VFL Amsterdam,0:3,1:3,28,Season 61934
30/10/19 02:52,VFL Lisbon  -  VFL Madrid,0:1,2:1,28,Season 61934
30/10/19 02:52,VFL Brussels  -  VFL Rome,1:0,2:1,28,Season 61934
30/10/19 02:52,VFL Athens  -  VFL Copenhagen,1:0,1:1,28,Season 61934
30/10/19 02:52,VFL Vienna  -  VFL Oslo,0:0,1:1,28,Season 61934
30/10/19 02:52,VFL Berlin  -  VFL Edinburgh,0:0,0:0,28,Season 61934
30/10/19 02:52,VFL Stockholm  -  VFL London,0:1,1:1,28,Season 61934
30/10/19 02:56,VFL Oslo  -  VFL Paris,1:0,3:1,29,Season 61934
30/10/19 02:56,VFL Copenhagen  -  VFL Stockholm,0:0,0:0,29,Season 61934
30/10/19 02:56,VFL London  -  VFL Bern,1:0,1:0,29,Season 61934
30/10/19 02:56,VFL Amsterdam  -  VFL Brussels,1:0,2:0,29,Season 61934
30/10/19 02:56,VFL Ankara  -  VFL Lisbon,2:0,4:2,29,Season 61934
30/10/19 02:56,VFL Madrid  -  VFL Berlin,0:0,2:0,29,Season 61934
30/10/19 02:56,VFL Rome  -  VFL Vienna,0:1,0:1,29,Season 61934
30/10/19 02:56,VFL Edinburgh  -  VFL Athens,0:1,1:1,29,Season 61934
30/10/19 03:01,VFL Athens  -  VFL Madrid,1:0,1:1,30,Season 61934
30/10/19 03:01,VFL Stockholm  -  VFL Bern,1:0,2:0,30,Season 61934
30/10/19 03:01,VFL Berlin  -  VFL Ankara,1:0,2:0,30,Season 61934
30/10/19 03:01,VFL Vienna  -  VFL Amsterdam,0:1,1:1,30,Season 61934
30/10/19 03:01,VFL Paris  -  VFL Rome,1:1,1:1,30,Season 61934
30/10/19 03:01,VFL Lisbon  -  VFL Oslo,0:0,1:1,30,Season 61934
30/10/19 03:01,VFL Brussels  -  VFL London,0:1,1:1,30,Season 61934
30/10/19 03:01,VFL Copenhagen  -  VFL Edinburgh,0:0,0:0,30,Season 61934
29/10/19 22:27,VFL Lisbon  -  VFL Vienna,0:0,1:0,1,Season 61933
29/10/19 22:27,VFL Oslo  -  VFL Edinburgh,0:0,2:1,1,Season 61933
29/10/19 22:27,VFL Copenhagen  -  VFL Paris,1:0,2:0,1,Season 61933
29/10/19 22:27,VFL Berlin  -  VFL Athens,2:1,3:1,1,Season 61933
29/10/19 22:27,VFL London  -  VFL Bern,1:1,4:2,1,Season 61933
29/10/19 22:27,VFL Brussels  -  VFL Stockholm,1:0,1:1,1,Season 61933
29/10/19 22:27,VFL Madrid  -  VFL Ankara,1:0,2:0,1,Season 61933
29/10/19 22:27,VFL Amsterdam  -  VFL Rome,1:0,2:0,1,Season 61933
29/10/19 22:32,VFL Edinburgh  -  VFL London,0:2,1:3,2,Season 61933
29/10/19 22:32,VFL Athens  -  VFL Copenhagen,0:0,0:0,2,Season 61933
29/10/19 22:32,VFL Bern  -  VFL Lisbon,1:1,1:1,2,Season 61933
29/10/19 22:32,VFL Paris  -  VFL Madrid,1:0,2:1,2,Season 61933
29/10/19 22:32,VFL Rome  -  VFL Berlin,1:1,1:2,2,Season 61933
29/10/19 22:32,VFL Vienna  -  VFL Brussels,0:0,0:0,2,Season 61933
29/10/19 22:32,VFL Ankara  -  VFL Oslo,1:0,1:1,2,Season 61933
29/10/19 22:32,VFL Stockholm  -  VFL Amsterdam,1:0,3:1,2,Season 61933
29/10/19 22:36,VFL Copenhagen  -  VFL Rome,0:0,0:0,3,Season 61933
29/10/19 22:36,VFL Madrid  -  VFL Athens,2:0,5:0,3,Season 61933
29/10/19 22:36,VFL Brussels  -  VFL Bern,0:0,0:0,3,Season 61933
29/10/19 22:36,VFL Berlin  -  VFL Stockholm,0:0,1:0,3,Season 61933
29/10/19 22:36,VFL Ankara  -  VFL Edinburgh,1:0,1:1,3,Season 61933
29/10/19 22:36,VFL Oslo  -  VFL Paris,0:1,0:1,3,Season 61933
29/10/19 22:36,VFL Amsterdam  -  VFL Vienna,1:0,3:0,3,Season 61933
29/10/19 22:36,VFL Lisbon  -  VFL London,0:1,0:2,3,Season 61933
29/10/19 22:41,VFL Bern  -  VFL Amsterdam,1:0,1:1,4,Season 61933
29/10/19 22:41,VFL Rome  -  VFL Madrid,0:3,0:4,4,Season 61933
29/10/19 22:41,VFL London  -  VFL Brussels,0:0,2:0,4,Season 61933
29/10/19 22:41,VFL Vienna  -  VFL Berlin,1:0,1:0,4,Season 61933
29/10/19 22:41,VFL Paris  -  VFL Ankara,1:0,2:0,4,Season 61933
29/10/19 22:41,VFL Athens  -  VFL Oslo,1:1,1:2,4,Season 61933
29/10/19 22:41,VFL Stockholm  -  VFL Copenhagen,0:0,0:1,4,Season 61933
29/10/19 22:41,VFL Edinburgh  -  VFL Lisbon,2:1,2:1,4,Season 61933
29/10/19 22:45,VFL Oslo  -  VFL Rome,1:0,1:1,5,Season 61933
29/10/19 22:45,VFL Madrid  -  VFL Stockholm,0:0,2:0,5,Season 61933
29/10/19 22:45,VFL Amsterdam  -  VFL London,1:0,1:0,5,Season 61933
29/10/19 22:45,VFL Brussels  -  VFL Lisbon,0:2,0:4,5,Season 61933
29/10/19 22:45,VFL Copenhagen  -  VFL Vienna,0:0,0:0,5,Season 61933
29/10/19 22:45,VFL Berlin  -  VFL Bern,0:0,3:0,5,Season 61933
29/10/19 22:45,VFL Paris  -  VFL Edinburgh,1:0,4:1,5,Season 61933
29/10/19 22:45,VFL Ankara  -  VFL Athens,1:0,1:3,5,Season 61933
29/10/19 22:50,VFL Bern  -  VFL Copenhagen,1:0,2:1,6,Season 61933
29/10/19 22:50,VFL Stockholm  -  VFL Oslo,2:1,2:2,6,Season 61933
29/10/19 22:50,VFL Rome  -  VFL Ankara,2:0,3:0,6,Season 61933
29/10/19 22:50,VFL London  -  VFL Berlin,0:2,0:3,6,Season 61933
29/10/19 22:50,VFL Athens  -  VFL Paris,2:0,2:0,6,Season 61933
29/10/19 22:50,VFL Vienna  -  VFL Madrid,0:1,1:2,6,Season 61933
29/10/19 22:50,VFL Lisbon  -  VFL Amsterdam,2:1,3:1,6,Season 61933
29/10/19 22:50,VFL Edinburgh  -  VFL Brussels,0:1,2:2,6,Season 61933
29/10/19 22:55,VFL Amsterdam  -  VFL Brussels,4:0,5:0,7,Season 61933
29/10/19 22:55,VFL Copenhagen  -  VFL London,0:2,0:3,7,Season 61933
29/10/19 22:55,VFL Madrid  -  VFL Bern,2:0,4:0,7,Season 61933
29/10/19 22:55,VFL Oslo  -  VFL Vienna,2:0,4:1,7,Season 61933
29/10/19 22:55,VFL Paris  -  VFL Rome,1:0,2:1,7,Season 61933
29/10/19 22:55,VFL Ankara  -  VFL Stockholm,0:0,1:1,7,Season 61933
29/10/19 22:55,VFL Athens  -  VFL Edinburgh,1:1,2:2,7,Season 61933
29/10/19 22:55,VFL Berlin  -  VFL Lisbon,1:0,1:1,7,Season 61933
29/10/19 22:59,VFL Edinburgh  -  VFL Amsterdam,0:2,0:3,8,Season 61933
29/10/19 22:59,VFL Brussels  -  VFL Berlin,0:1,1:1,8,Season 61933
29/10/19 22:59,VFL Lisbon  -  VFL Copenhagen,1:0,1:1,8,Season 61933
29/10/19 22:59,VFL Vienna  -  VFL Ankara,1:2,2:2,8,Season 61933
29/10/19 22:59,VFL Rome  -  VFL Athens,2:0,4:0,8,Season 61933
29/10/19 22:59,VFL Stockholm  -  VFL Paris,0:0,2:1,8,Season 61933
29/10/19 22:59,VFL London  -  VFL Madrid,2:2,3:2,8,Season 61933
29/10/19 22:59,VFL Bern  -  VFL Oslo,1:2,2:3,8,Season 61933
29/10/19 23:04,VFL Copenhagen  -  VFL Brussels,1:0,1:0,9,Season 61933
29/10/19 23:04,VFL Oslo  -  VFL London,0:0,1:0,9,Season 61933
29/10/19 23:04,VFL Ankara  -  VFL Bern,0:1,2:1,9,Season 61933
29/10/19 23:04,VFL Berlin  -  VFL Amsterdam,0:1,0:1,9,Season 61933
29/10/19 23:04,VFL Madrid  -  VFL Lisbon,1:0,3:0,9,Season 61933
29/10/19 23:04,VFL Paris  -  VFL Vienna,0:0,1:1,9,Season 61933
29/10/19 23:04,VFL Rome  -  VFL Edinburgh,1:0,1:1,9,Season 61933
29/10/19 23:04,VFL Athens  -  VFL Stockholm,1:0,1:0,9,Season 61933
29/10/19 23:08,VFL Edinburgh  -  VFL Berlin,0:0,1:1,10,Season 61933
29/10/19 23:08,VFL London  -  VFL Ankara,1:0,2:0,10,Season 61933
29/10/19 23:08,VFL Stockholm  -  VFL Rome,3:1,3:1,10,Season 61933
29/10/19 23:08,VFL Lisbon  -  VFL Oslo,0:0,1:2,10,Season 61933
29/10/19 23:08,VFL Brussels  -  VFL Madrid,3:1,4:1,10,Season 61933
29/10/19 23:08,VFL Vienna  -  VFL Athens,0:0,0:1,10,Season 61933
29/10/19 23:08,VFL Amsterdam  -  VFL Copenhagen,1:0,1:1,10,Season 61933
29/10/19 23:08,VFL Bern  -  VFL Paris,0:0,0:1,10,Season 61933
29/10/19 23:13,VFL Rome  -  VFL Vienna,0:0,1:0,11,Season 61933
29/10/19 23:13,VFL Stockholm  -  VFL Edinburgh,1:1,1:2,11,Season 61933
29/10/19 23:13,VFL Madrid  -  VFL Amsterdam,2:0,2:1,11,Season 61933
29/10/19 23:13,VFL Paris  -  VFL London,1:0,3:1,11,Season 61933
29/10/19 23:13,VFL Oslo  -  VFL Brussels,1:1,1:1,11,Season 61933
29/10/19 23:13,VFL Athens  -  VFL Bern,0:0,0:0,11,Season 61933
29/10/19 23:13,VFL Ankara  -  VFL Lisbon,0:1,1:1,11,Season 61933
29/10/19 23:13,VFL Copenhagen  -  VFL Berlin,0:0,0:0,11,Season 61933
29/10/19 23:17,VFL Lisbon  -  VFL Paris,1:2,1:4,12,Season 61933
29/10/19 23:17,VFL London  -  VFL Athens,3:0,5:0,12,Season 61933
29/10/19 23:17,VFL Bern  -  VFL Rome,0:1,0:2,12,Season 61933
29/10/19 23:17,VFL Brussels  -  VFL Ankara,2:0,4:0,12,Season 61933
29/10/19 23:17,VFL Edinburgh  -  VFL Copenhagen,0:0,0:2,12,Season 61933
29/10/19 23:17,VFL Berlin  -  VFL Madrid,0:1,0:1,12,Season 61933
29/10/19 23:17,VFL Amsterdam  -  VFL Oslo,2:0,2:0,12,Season 61933
29/10/19 23:17,VFL Vienna  -  VFL Stockholm,0:0,0:0,12,Season 61933
29/10/19 23:22,VFL Stockholm  -  VFL Bern,1:0,4:1,13,Season 61933
29/10/19 23:22,VFL Vienna  -  VFL Edinburgh,0:0,0:0,13,Season 61933
29/10/19 23:22,VFL Athens  -  VFL Lisbon,0:0,0:1,13,Season 61933
29/10/19 23:22,VFL Madrid  -  VFL Copenhagen,1:1,2:1,13,Season 61933
29/10/19 23:22,VFL Oslo  -  VFL Berlin,1:0,2:1,13,Season 61933
29/10/19 23:22,VFL Paris  -  VFL Brussels,0:0,1:0,13,Season 61933
29/10/19 23:22,VFL Rome  -  VFL London,1:2,2:2,13,Season 61933
29/10/19 23:22,VFL Ankara  -  VFL Amsterdam,0:2,0:4,13,Season 61933
29/10/19 23:27,VFL Copenhagen  -  VFL Oslo,2:2,3:2,14,Season 61933
29/10/19 23:27,VFL Berlin  -  VFL Ankara,1:0,1:0,14,Season 61933
29/10/19 23:27,VFL London  -  VFL Stockholm,1:0,4:0,14,Season 61933
29/10/19 23:27,VFL Edinburgh  -  VFL Madrid,0:2,0:2,14,Season 61933
29/10/19 23:27,VFL Brussels  -  VFL Athens,1:0,1:1,14,Season 61933
29/10/19 23:27,VFL Amsterdam  -  VFL Paris,5:0,6:0,14,Season 61933
29/10/19 23:27,VFL Bern  -  VFL Vienna,0:0,2:2,14,Season 61933
29/10/19 23:27,VFL Lisbon  -  VFL Rome,0:2,1:3,14,Season 61933
29/10/19 23:31,VFL Bern  -  VFL Edinburgh,2:1,4:1,15,Season 61933
29/10/19 23:31,VFL Oslo  -  VFL Madrid,1:0,1:0,15,Season 61933
29/10/19 23:31,VFL Ankara  -  VFL Copenhagen,0:0,1:1,15,Season 61933
29/10/19 23:31,VFL Vienna  -  VFL London,1:0,2:1,15,Season 61933
29/10/19 23:31,VFL Athens  -  VFL Amsterdam,0:0,0:0,15,Season 61933
29/10/19 23:31,VFL Rome  -  VFL Brussels,2:2,2:2,15,Season 61933
29/10/19 23:31,VFL Paris  -  VFL Berlin,0:2,1:3,15,Season 61933
29/10/19 23:31,VFL Stockholm  -  VFL Lisbon,1:3,1:4,15,Season 61933
29/10/19 23:36,VFL Rome  -  VFL Amsterdam,1:2,1:3,16,Season 61933
29/10/19 23:36,VFL Paris  -  VFL Copenhagen,0:1,1:1,16,Season 61933
29/10/19 23:36,VFL Edinburgh  -  VFL Oslo,0:0,1:1,16,Season 61933
29/10/19 23:36,VFL Bern  -  VFL London,0:1,0:3,16,Season 61933
29/10/19 23:36,VFL Athens  -  VFL Berlin,0:0,0:0,16,Season 61933
29/10/19 23:36,VFL Vienna  -  VFL Lisbon,1:2,1:3,16,Season 61933
29/10/19 23:36,VFL Stockholm  -  VFL Brussels,0:1,1:2,16,Season 61933
29/10/19 23:36,VFL Ankara  -  VFL Madrid,1:2,1:5,16,Season 61933
29/10/19 23:40,VFL Lisbon  -  VFL Bern,3:0,3:0,17,Season 61933
29/10/19 23:40,VFL London  -  VFL Edinburgh,1:0,1:1,17,Season 61933
29/10/19 23:40,VFL Oslo  -  VFL Ankara,1:1,3:1,17,Season 61933
29/10/19 23:40,VFL Brussels  -  VFL Vienna,0:1,1:1,17,Season 61933
29/10/19 23:40,VFL Copenhagen  -  VFL Athens,1:1,1:1,17,Season 61933
29/10/19 23:40,VFL Berlin  -  VFL Rome,0:0,1:0,17,Season 61933
29/10/19 23:40,VFL Amsterdam  -  VFL Stockholm,1:0,2:0,17,Season 61933
29/10/19 23:40,VFL Madrid  -  VFL Paris,2:0,5:0,17,Season 61933
29/10/19 23:45,VFL Vienna  -  VFL Amsterdam,1:0,2:1,18,Season 61933
29/10/19 23:45,VFL Rome  -  VFL Copenhagen,1:0,1:3,18,Season 61933
29/10/19 23:45,VFL Stockholm  -  VFL Berlin,1:0,1:1,18,Season 61933
29/10/19 23:45,VFL Bern  -  VFL Brussels,0:0,1:0,18,Season 61933
29/10/19 23:45,VFL London  -  VFL Lisbon,0:1,1:2,18,Season 61933
29/10/19 23:45,VFL Paris  -  VFL Oslo,0:1,2:2,18,Season 61933
29/10/19 23:45,VFL Athens  -  VFL Madrid,0:1,0:3,18,Season 61933
29/10/19 23:45,VFL Edinburgh  -  VFL Ankara,0:0,0:1,18,Season 61933
29/10/19 23:50,VFL Amsterdam  -  VFL Bern,1:1,2:1,19,Season 61933
29/10/19 23:50,VFL Madrid  -  VFL Rome,0:1,1:1,19,Season 61933
29/10/19 23:50,VFL Oslo  -  VFL Athens,2:0,2:0,19,Season 61933
29/10/19 23:50,VFL Copenhagen  -  VFL Stockholm,0:0,0:1,19,Season 61933
29/10/19 23:50,VFL Lisbon  -  VFL Edinburgh,0:0,2:1,19,Season 61933
29/10/19 23:50,VFL Ankara  -  VFL Paris,1:0,2:0,19,Season 61933
29/10/19 23:50,VFL Berlin  -  VFL Vienna,0:2,0:3,19,Season 61933
29/10/19 23:50,VFL Brussels  -  VFL London,0:2,0:3,19,Season 61933
29/10/19 23:54,VFL Vienna  -  VFL Copenhagen,1:1,1:2,20,Season 61933
29/10/19 23:54,VFL Lisbon  -  VFL Brussels,3:0,3:0,20,Season 61933
29/10/19 23:54,VFL Rome  -  VFL Oslo,1:0,2:1,20,Season 61933
29/10/19 23:54,VFL Athens  -  VFL Ankara,0:0,1:0,20,Season 61933
29/10/19 23:54,VFL Edinburgh  -  VFL Paris,1:1,1:1,20,Season 61933
29/10/19 23:54,VFL Bern  -  VFL Berlin,0:0,0:2,20,Season 61933
29/10/19 23:54,VFL Stockholm  -  VFL Madrid,3:1,3:1,20,Season 61933
29/10/19 23:54,VFL London  -  VFL Amsterdam,1:0,1:0,20,Season 61933
29/10/19 23:59,VFL Brussels  -  VFL Edinburgh,0:0,2:0,21,Season 61933
29/10/19 23:59,VFL Madrid  -  VFL Vienna,1:0,2:0,21,Season 61933
29/10/19 23:59,VFL Paris  -  VFL Athens,0:0,0:0,21,Season 61933
29/10/19 23:59,VFL Amsterdam  -  VFL Lisbon,1:2,2:2,21,Season 61933
29/10/19 23:59,VFL Ankara  -  VFL Rome,0:0,1:0,21,Season 61933
29/10/19 23:59,VFL Berlin  -  VFL London,2:2,3:2,21,Season 61933
29/10/19 23:59,VFL Oslo  -  VFL Stockholm,1:1,1:1,21,Season 61933
29/10/19 23:59,VFL Copenhagen  -  VFL Bern,0:0,0:0,21,Season 61933
30/10/19 00:03,VFL Rome  -  VFL Paris,2:0,2:1,22,Season 61933
30/10/19 00:03,VFL Brussels  -  VFL Amsterdam,0:0,0:1,22,Season 61933
30/10/19 00:03,VFL Bern  -  VFL Madrid,0:1,0:2,22,Season 61933
30/10/19 00:03,VFL Stockholm  -  VFL Ankara,0:0,0:0,22,Season 61933
30/10/19 00:03,VFL London  -  VFL Copenhagen,0:0,2:0,22,Season 61933
30/10/19 00:03,VFL Lisbon  -  VFL Berlin,0:0,1:2,22,Season 61933
30/10/19 00:03,VFL Vienna  -  VFL Oslo,1:1,1:2,22,Season 61933
30/10/19 00:03,VFL Edinburgh  -  VFL Athens,3:1,4:1,22,Season 61933
30/10/19 00:08,VFL Athens  -  VFL Rome,1:0,1:1,23,Season 61933
30/10/19 00:08,VFL Ankara  -  VFL Vienna,0:1,1:1,23,Season 61933
30/10/19 00:08,VFL Paris  -  VFL Stockholm,0:0,4:0,23,Season 61933
30/10/19 00:08,VFL Berlin  -  VFL Brussels,1:0,2:1,23,Season 61933
30/10/19 00:08,VFL Oslo  -  VFL Bern,1:1,2:2,23,Season 61933
30/10/19 00:08,VFL Amsterdam  -  VFL Edinburgh,0:0,0:0,23,Season 61933
30/10/19 00:08,VFL Copenhagen  -  VFL Lisbon,1:1,1:2,23,Season 61933
30/10/19 00:08,VFL Madrid  -  VFL London,0:1,1:1,23,Season 61933
30/10/19 00:12,VFL Brussels  -  VFL Copenhagen,1:1,3:1,24,Season 61933
30/10/19 00:12,VFL London  -  VFL Oslo,1:0,1:1,24,Season 61933
30/10/19 00:12,VFL Bern  -  VFL Ankara,0:0,0:1,24,Season 61933
30/10/19 00:12,VFL Stockholm  -  VFL Athens,2:0,3:0,24,Season 61933
30/10/19 00:12,VFL Amsterdam  -  VFL Berlin,0:1,1:1,24,Season 61933
30/10/19 00:12,VFL Edinburgh  -  VFL Rome,0:2,0:3,24,Season 61933
30/10/19 00:12,VFL Lisbon  -  VFL Madrid,0:0,0:1,24,Season 61933
30/10/19 00:12,VFL Vienna  -  VFL Paris,0:1,0:1,24,Season 61933
30/10/19 00:17,VFL Ankara  -  VFL London,1:2,2:3,25,Season 61933
30/10/19 00:17,VFL Copenhagen  -  VFL Amsterdam,0:3,0:5,25,Season 61933
30/10/19 00:17,VFL Paris  -  VFL Bern,0:0,0:0,25,Season 61933
30/10/19 00:17,VFL Athens  -  VFL Vienna,0:0,0:0,25,Season 61933
30/10/19 00:17,VFL Berlin  -  VFL Edinburgh,1:2,2:3,25,Season 61933
30/10/19 00:17,VFL Madrid  -  VFL Brussels,0:0,1:0,25,Season 61933
30/10/19 00:17,VFL Rome  -  VFL Stockholm,1:0,3:0,25,Season 61933
30/10/19 00:17,VFL Oslo  -  VFL Lisbon,1:0,1:0,25,Season 61933
30/10/19 00:22,VFL Amsterdam  -  VFL Madrid,1:0,3:0,26,Season 61933
30/10/19 00:22,VFL Edinburgh  -  VFL Stockholm,0:2,1:2,26,Season 61933
30/10/19 00:22,VFL Vienna  -  VFL Rome,0:0,0:1,26,Season 61933
30/10/19 00:22,VFL Bern  -  VFL Athens,0:0,0:0,26,Season 61933
30/10/19 00:22,VFL Brussels  -  VFL Oslo,0:0,0:1,26,Season 61933
30/10/19 00:22,VFL Lisbon  -  VFL Ankara,0:0,0:0,26,Season 61933
30/10/19 00:22,VFL London  -  VFL Paris,0:1,2:1,26,Season 61933
30/10/19 00:22,VFL Berlin  -  VFL Copenhagen,0:0,0:0,26,Season 61933
