29/10/19 05:24,VFL Oslo  -  VFL Brussels,1:1,2:2,24,Season 61925
29/10/19 05:24,VFL Edinburgh  -  VFL Paris,0:0,1:0,24,Season 61925
29/10/19 05:24,VFL Madrid  -  VFL London,2:0,5:0,24,Season 61925
29/10/19 05:24,VFL Athens  -  VFL Copenhagen,0:1,0:1,24,Season 61925
29/10/19 05:29,VFL Copenhagen  -  VFL Vienna,0:0,0:0,25,Season 61925
29/10/19 05:29,VFL Bern  -  VFL Edinburgh,1:0,2:2,25,Season 61925
29/10/19 05:29,VFL Ankara  -  VFL Athens,1:0,2:0,25,Season 61925
29/10/19 05:29,VFL Brussels  -  VFL Berlin,1:0,1:0,25,Season 61925
29/10/19 05:29,VFL Rome  -  VFL Stockholm,1:0,1:2,25,Season 61925
29/10/19 05:29,VFL Amsterdam  -  VFL Madrid,2:1,2:2,25,Season 61925
29/10/19 05:29,VFL Paris  -  VFL Lisbon,1:0,1:1,25,Season 61925
29/10/19 05:29,VFL London  -  VFL Oslo,0:1,1:1,25,Season 61925
29/10/19 05:34,VFL Athens  -  VFL Rome,0:2,1:2,26,Season 61925
29/10/19 05:34,VFL Brussels  -  VFL London,0:0,0:0,26,Season 61925
29/10/19 05:34,VFL Oslo  -  VFL Amsterdam,0:0,1:3,26,Season 61925
29/10/19 05:34,VFL Vienna  -  VFL Ankara,0:1,0:1,26,Season 61925
29/10/19 05:34,VFL Stockholm  -  VFL Paris,0:1,2:2,26,Season 61925
29/10/19 05:34,VFL Berlin  -  VFL Edinburgh,0:0,2:0,26,Season 61925
29/10/19 05:34,VFL Madrid  -  VFL Copenhagen,1:0,2:0,26,Season 61925
29/10/19 05:34,VFL Lisbon  -  VFL Bern,1:0,2:1,26,Season 61925
29/10/19 05:38,VFL Bern  -  VFL Stockholm,1:1,1:3,27,Season 61925
29/10/19 05:38,VFL Copenhagen  -  VFL Oslo,0:3,0:4,27,Season 61925
29/10/19 05:38,VFL Amsterdam  -  VFL Brussels,1:1,1:1,27,Season 61925
29/10/19 05:38,VFL Ankara  -  VFL Madrid,0:0,0:1,27,Season 61925
29/10/19 05:38,VFL Paris  -  VFL Athens,2:1,2:2,27,Season 61925
29/10/19 05:38,VFL London  -  VFL Berlin,0:0,0:0,27,Season 61925
29/10/19 05:38,VFL Edinburgh  -  VFL Lisbon,0:0,0:0,27,Season 61925
29/10/19 05:38,VFL Rome  -  VFL Vienna,0:0,1:1,27,Season 61925
29/10/19 05:43,VFL London  -  VFL Amsterdam,0:0,1:1,28,Season 61925
29/10/19 05:43,VFL Athens  -  VFL Bern,2:0,3:1,28,Season 61925
29/10/19 05:43,VFL Brussels  -  VFL Copenhagen,1:0,2:0,28,Season 61925
29/10/19 05:43,VFL Oslo  -  VFL Ankara,2:0,3:1,28,Season 61925
29/10/19 05:43,VFL Berlin  -  VFL Lisbon,0:1,1:1,28,Season 61925
29/10/19 05:43,VFL Madrid  -  VFL Rome,2:1,3:2,28,Season 61925
29/10/19 05:43,VFL Vienna  -  VFL Paris,1:2,1:3,28,Season 61925
29/10/19 05:43,VFL Stockholm  -  VFL Edinburgh,1:1,1:1,28,Season 61925
29/10/19 05:47,VFL Bern  -  VFL Vienna,1:0,2:1,29,Season 61925
29/10/19 05:47,VFL Lisbon  -  VFL Stockholm,1:1,1:2,29,Season 61925
29/10/19 05:47,VFL Edinburgh  -  VFL Athens,0:0,1:1,29,Season 61925
29/10/19 05:47,VFL Copenhagen  -  VFL London,0:0,0:0,29,Season 61925
29/10/19 05:47,VFL Amsterdam  -  VFL Berlin,0:2,0:3,29,Season 61925
29/10/19 05:47,VFL Rome  -  VFL Oslo,1:1,2:1,29,Season 61925
29/10/19 05:47,VFL Ankara  -  VFL Brussels,2:1,3:1,29,Season 61925
29/10/19 05:47,VFL Paris  -  VFL Madrid,0:2,2:2,29,Season 61925
29/10/19 05:52,VFL Madrid  -  VFL Bern,4:0,6:1,30,Season 61925
29/10/19 05:52,VFL Athens  -  VFL Lisbon,0:3,1:5,30,Season 61925
29/10/19 05:52,VFL London  -  VFL Ankara,1:0,3:0,30,Season 61925
29/10/19 05:52,VFL Berlin  -  VFL Stockholm,2:0,2:2,30,Season 61925
29/10/19 05:52,VFL Brussels  -  VFL Rome,2:0,3:0,30,Season 61925
29/10/19 05:52,VFL Oslo  -  VFL Paris,1:0,1:2,30,Season 61925
29/10/19 05:52,VFL Amsterdam  -  VFL Copenhagen,2:0,4:0,30,Season 61925
29/10/19 05:52,VFL Vienna  -  VFL Edinburgh,1:0,1:0,30,Season 61925
29/10/19 01:18,VFL Rome  -  VFL Stockholm,4:0,6:0,1,Season 61924
29/10/19 01:18,VFL Bern  -  VFL Brussels,1:1,1:2,1,Season 61924
29/10/19 01:18,VFL Madrid  -  VFL Athens,1:0,4:2,1,Season 61924
29/10/19 01:18,VFL Vienna  -  VFL Paris,1:0,1:1,1,Season 61924
29/10/19 01:18,VFL Amsterdam  -  VFL Berlin,0:0,3:1,1,Season 61924
29/10/19 01:18,VFL Ankara  -  VFL Lisbon,0:1,0:2,1,Season 61924
29/10/19 01:18,VFL Edinburgh  -  VFL Copenhagen,1:0,1:0,1,Season 61924
29/10/19 01:18,VFL London  -  VFL Oslo,0:0,0:0,1,Season 61924
29/10/19 01:23,VFL Paris  -  VFL Rome,1:1,1:2,2,Season 61924
29/10/19 01:23,VFL Lisbon  -  VFL Vienna,2:0,2:0,2,Season 61924
29/10/19 01:23,VFL Berlin  -  VFL Ankara,2:1,3:1,2,Season 61924
29/10/19 01:23,VFL Copenhagen  -  VFL London,1:1,1:1,2,Season 61924
29/10/19 01:23,VFL Athens  -  VFL Edinburgh,1:0,2:1,2,Season 61924
29/10/19 01:23,VFL Brussels  -  VFL Madrid,0:1,1:1,2,Season 61924
29/10/19 01:23,VFL Stockholm  -  VFL Bern,0:0,0:1,2,Season 61924
29/10/19 01:23,VFL Oslo  -  VFL Amsterdam,0:1,1:1,2,Season 61924
29/10/19 01:27,VFL Oslo  -  VFL Berlin,0:1,1:3,3,Season 61924
29/10/19 01:27,VFL Bern  -  VFL Paris,0:0,0:2,3,Season 61924
29/10/19 01:27,VFL Madrid  -  VFL Stockholm,2:2,4:2,3,Season 61924
29/10/19 01:27,VFL Vienna  -  VFL Ankara,1:1,1:1,3,Season 61924
29/10/19 01:27,VFL Rome  -  VFL Lisbon,1:0,1:0,3,Season 61924
29/10/19 01:27,VFL Amsterdam  -  VFL Copenhagen,0:0,0:0,3,Season 61924
29/10/19 01:27,VFL London  -  VFL Athens,0:1,1:1,3,Season 61924
29/10/19 01:27,VFL Edinburgh  -  VFL Brussels,1:0,2:1,3,Season 61924
29/10/19 01:32,VFL Stockholm  -  VFL Edinburgh,1:2,1:3,4,Season 61924
29/10/19 01:32,VFL Ankara  -  VFL Rome,2:2,3:2,4,Season 61924
29/10/19 01:32,VFL Paris  -  VFL Madrid,0:3,2:3,4,Season 61924
29/10/19 01:32,VFL Berlin  -  VFL Vienna,1:1,3:1,4,Season 61924
29/10/19 01:32,VFL Athens  -  VFL Amsterdam,1:0,2:0,4,Season 61924
29/10/19 01:32,VFL Copenhagen  -  VFL Oslo,1:1,1:2,4,Season 61924
29/10/19 01:32,VFL Lisbon  -  VFL Bern,3:0,4:1,4,Season 61924
29/10/19 01:32,VFL Brussels  -  VFL London,0:0,0:1,4,Season 61924
29/10/19 01:36,VFL Madrid  -  VFL Lisbon,0:2,2:3,5,Season 61924
29/10/19 01:36,VFL Edinburgh  -  VFL Paris,0:1,0:2,5,Season 61924
29/10/19 01:36,VFL London  -  VFL Stockholm,2:0,3:2,5,Season 61924
29/10/19 01:36,VFL Copenhagen  -  VFL Berlin,0:2,1:2,5,Season 61924
29/10/19 01:36,VFL Rome  -  VFL Vienna,2:1,2:1,5,Season 61924
29/10/19 01:36,VFL Oslo  -  VFL Athens,0:0,0:0,5,Season 61924
29/10/19 01:36,VFL Amsterdam  -  VFL Brussels,1:0,2:0,5,Season 61924
29/10/19 01:36,VFL Bern  -  VFL Ankara,1:0,1:1,5,Season 61924
29/10/19 01:41,VFL Berlin  -  VFL Rome,0:0,2:0,6,Season 61924
29/10/19 01:41,VFL Stockholm  -  VFL Amsterdam,0:2,0:2,6,Season 61924
29/10/19 01:41,VFL Lisbon  -  VFL Edinburgh,1:1,3:2,6,Season 61924
29/10/19 01:41,VFL Athens  -  VFL Copenhagen,0:1,0:1,6,Season 61924
29/10/19 01:41,VFL Vienna  -  VFL Bern,0:0,1:0,6,Season 61924
29/10/19 01:41,VFL Paris  -  VFL London,0:1,0:2,6,Season 61924
29/10/19 01:41,VFL Ankara  -  VFL Madrid,1:2,1:2,6,Season 61924
29/10/19 01:41,VFL Brussels  -  VFL Oslo,1:0,1:1,6,Season 61924
29/10/19 01:46,VFL Amsterdam  -  VFL Paris,1:0,1:1,7,Season 61924
29/10/19 01:46,VFL London  -  VFL Lisbon,1:0,3:1,7,Season 61924
29/10/19 01:46,VFL Edinburgh  -  VFL Ankara,0:2,0:2,7,Season 61924
29/10/19 01:46,VFL Copenhagen  -  VFL Brussels,1:0,1:2,7,Season 61924
29/10/19 01:46,VFL Madrid  -  VFL Vienna,2:1,4:1,7,Season 61924
29/10/19 01:46,VFL Athens  -  VFL Berlin,0:0,0:0,7,Season 61924
29/10/19 01:46,VFL Bern  -  VFL Rome,0:1,0:1,7,Season 61924
29/10/19 01:46,VFL Oslo  -  VFL Stockholm,2:1,2:1,7,Season 61924
29/10/19 01:50,VFL Paris  -  VFL Oslo,1:0,2:1,8,Season 61924
29/10/19 01:50,VFL Stockholm  -  VFL Copenhagen,1:0,1:0,8,Season 61924
29/10/19 01:50,VFL Rome  -  VFL Madrid,0:0,2:1,8,Season 61924
29/10/19 01:50,VFL Berlin  -  VFL Bern,0:0,2:0,8,Season 61924
29/10/19 01:50,VFL Brussels  -  VFL Athens,0:0,1:0,8,Season 61924
29/10/19 01:50,VFL Lisbon  -  VFL Amsterdam,1:0,1:0,8,Season 61924
29/10/19 01:50,VFL Vienna  -  VFL Edinburgh,0:0,0:0,8,Season 61924
29/10/19 01:50,VFL Ankara  -  VFL London,0:1,1:1,8,Season 61924
29/10/19 01:55,VFL Madrid  -  VFL Bern,0:1,0:1,9,Season 61924
29/10/19 01:55,VFL Brussels  -  VFL Berlin,1:2,3:3,9,Season 61924
29/10/19 01:55,VFL London  -  VFL Vienna,1:0,3:0,9,Season 61924
29/10/19 01:55,VFL Copenhagen  -  VFL Paris,1:1,3:1,9,Season 61924
29/10/19 01:55,VFL Athens  -  VFL Stockholm,0:0,0:0,9,Season 61924
29/10/19 01:55,VFL Oslo  -  VFL Lisbon,0:2,1:3,9,Season 61924
29/10/19 01:55,VFL Amsterdam  -  VFL Ankara,2:1,3:2,9,Season 61924
29/10/19 01:55,VFL Edinburgh  -  VFL Rome,0:0,1:0,9,Season 61924
29/10/19 01:59,VFL Stockholm  -  VFL Brussels,2:0,3:1,10,Season 61924
29/10/19 01:59,VFL Paris  -  VFL Athens,0:1,0:1,10,Season 61924
29/10/19 01:59,VFL Rome  -  VFL London,1:2,3:2,10,Season 61924
29/10/19 01:59,VFL Bern  -  VFL Edinburgh,1:1,1:2,10,Season 61924
29/10/19 01:59,VFL Ankara  -  VFL Oslo,1:1,2:1,10,Season 61924
29/10/19 01:59,VFL Berlin  -  VFL Madrid,1:1,1:1,10,Season 61924
29/10/19 01:59,VFL Vienna  -  VFL Amsterdam,0:0,0:0,10,Season 61924
29/10/19 01:59,VFL Lisbon  -  VFL Copenhagen,0:1,1:1,10,Season 61924
29/10/19 02:04,VFL Stockholm  -  VFL Berlin,0:3,0:3,11,Season 61924
29/10/19 02:04,VFL Copenhagen  -  VFL Ankara,0:0,0:1,11,Season 61924
29/10/19 02:04,VFL Athens  -  VFL Lisbon,0:0,0:1,11,Season 61924
29/10/19 02:04,VFL Brussels  -  VFL Paris,0:0,0:1,11,Season 61924
29/10/19 02:04,VFL Edinburgh  -  VFL Madrid,0:1,0:1,11,Season 61924
29/10/19 02:04,VFL Oslo  -  VFL Vienna,1:0,2:0,11,Season 61924
29/10/19 02:04,VFL London  -  VFL Bern,1:0,3:1,11,Season 61924
29/10/19 02:04,VFL Amsterdam  -  VFL Rome,1:0,3:0,11,Season 61924
29/10/19 02:08,VFL Bern  -  VFL Amsterdam,0:0,0:0,12,Season 61924
29/10/19 02:08,VFL Lisbon  -  VFL Brussels,1:0,2:0,12,Season 61924
29/10/19 02:08,VFL Ankara  -  VFL Athens,2:1,3:3,12,Season 61924
29/10/19 02:08,VFL Madrid  -  VFL London,0:3,2:3,12,Season 61924
29/10/19 02:08,VFL Berlin  -  VFL Edinburgh,3:0,6:0,12,Season 61924
29/10/19 02:08,VFL Vienna  -  VFL Copenhagen,0:1,0:1,12,Season 61924
29/10/19 02:08,VFL Rome  -  VFL Oslo,0:0,0:0,12,Season 61924
29/10/19 02:08,VFL Paris  -  VFL Stockholm,0:1,0:1,12,Season 61924
29/10/19 02:13,VFL Stockholm  -  VFL Lisbon,0:1,0:1,13,Season 61924
29/10/19 02:13,VFL Brussels  -  VFL Ankara,0:0,1:1,13,Season 61924
29/10/19 02:13,VFL London  -  VFL Edinburgh,1:0,2:0,13,Season 61924
29/10/19 02:13,VFL Amsterdam  -  VFL Madrid,1:0,2:1,13,Season 61924
29/10/19 02:13,VFL Oslo  -  VFL Bern,0:1,0:3,13,Season 61924
29/10/19 02:13,VFL Athens  -  VFL Vienna,1:0,1:1,13,Season 61924
29/10/19 02:13,VFL Copenhagen  -  VFL Rome,0:1,0:2,13,Season 61924
29/10/19 02:13,VFL Paris  -  VFL Berlin,2:1,2:3,13,Season 61924
29/10/19 02:18,VFL Lisbon  -  VFL Paris,1:0,3:1,14,Season 61924
29/10/19 02:18,VFL Ankara  -  VFL Stockholm,3:1,5:1,14,Season 61924
29/10/19 02:18,VFL Berlin  -  VFL London,1:3,1:5,14,Season 61924
29/10/19 02:18,VFL Rome  -  VFL Athens,0:1,1:2,14,Season 61924
29/10/19 02:18,VFL Vienna  -  VFL Brussels,0:0,1:0,14,Season 61924
29/10/19 02:18,VFL Madrid  -  VFL Oslo,0:0,0:1,14,Season 61924
29/10/19 02:18,VFL Edinburgh  -  VFL Amsterdam,1:0,2:1,14,Season 61924
29/10/19 02:18,VFL Bern  -  VFL Copenhagen,0:0,0:0,14,Season 61924
29/10/19 02:22,VFL Brussels  -  VFL Rome,0:0,0:1,15,Season 61924
29/10/19 02:22,VFL Copenhagen  -  VFL Madrid,0:0,2:1,15,Season 61924
29/10/19 02:22,VFL Paris  -  VFL Ankara,0:0,0:1,15,Season 61924
29/10/19 02:22,VFL Stockholm  -  VFL Vienna,0:0,0:2,15,Season 61924
29/10/19 02:22,VFL Athens  -  VFL Bern,0:0,1:2,15,Season 61924
29/10/19 02:22,VFL Lisbon  -  VFL Berlin,0:0,0:0,15,Season 61924
29/10/19 02:22,VFL Amsterdam  -  VFL London,0:0,0:1,15,Season 61924
29/10/19 02:22,VFL Oslo  -  VFL Edinburgh,0:0,2:0,15,Season 61924
29/10/19 02:27,VFL Paris  -  VFL Vienna,1:1,1:1,16,Season 61924
29/10/19 02:27,VFL Berlin  -  VFL Amsterdam,0:0,1:1,16,Season 61924
29/10/19 02:27,VFL Lisbon  -  VFL Ankara,2:0,2:0,16,Season 61924
29/10/19 02:27,VFL Stockholm  -  VFL Rome,0:0,2:1,16,Season 61924
29/10/19 02:27,VFL Oslo  -  VFL London,3:0,4:2,16,Season 61924
29/10/19 02:27,VFL Brussels  -  VFL Bern,0:0,0:0,16,Season 61924
29/10/19 02:27,VFL Athens  -  VFL Madrid,0:1,1:1,16,Season 61924
29/10/19 02:27,VFL Copenhagen  -  VFL Edinburgh,0:0,0:0,16,Season 61924
29/10/19 02:31,VFL Rome  -  VFL Paris,1:0,2:1,17,Season 61924
29/10/19 02:31,VFL Edinburgh  -  VFL Athens,1:1,1:2,17,Season 61924
29/10/19 02:31,VFL London  -  VFL Copenhagen,2:0,2:1,17,Season 61924
29/10/19 02:31,VFL Ankara  -  VFL Berlin,0:2,0:4,17,Season 61924
29/10/19 02:31,VFL Madrid  -  VFL Brussels,1:0,3:0,17,Season 61924
29/10/19 02:31,VFL Amsterdam  -  VFL Oslo,0:0,1:0,17,Season 61924
29/10/19 02:31,VFL Vienna  -  VFL Lisbon,0:0,1:0,17,Season 61924
29/10/19 02:31,VFL Bern  -  VFL Stockholm,1:0,1:2,17,Season 61924
29/10/19 02:36,VFL Paris  -  VFL Bern,3:0,5:1,18,Season 61924
29/10/19 02:36,VFL Lisbon  -  VFL Rome,1:1,3:1,18,Season 61924
29/10/19 02:36,VFL Ankara  -  VFL Vienna,2:0,2:0,18,Season 61924
29/10/19 02:36,VFL Brussels  -  VFL Edinburgh,1:0,3:0,18,Season 61924
29/10/19 02:36,VFL Copenhagen  -  VFL Amsterdam,0:0,0:1,18,Season 61924
29/10/19 02:36,VFL Berlin  -  VFL Oslo,0:0,0:0,18,Season 61924
29/10/19 02:36,VFL Stockholm  -  VFL Madrid,0:2,1:3,18,Season 61924
29/10/19 02:36,VFL Athens  -  VFL London,0:0,0:0,18,Season 61924
29/10/19 02:41,VFL Bern  -  VFL Lisbon,2:2,2:2,19,Season 61924
29/10/19 02:41,VFL Amsterdam  -  VFL Athens,1:0,1:2,19,Season 61924
29/10/19 02:41,VFL London  -  VFL Brussels,1:0,1:1,19,Season 61924
29/10/19 02:41,VFL Edinburgh  -  VFL Stockholm,0:2,2:3,19,Season 61924
29/10/19 02:41,VFL Vienna  -  VFL Berlin,1:0,2:1,19,Season 61924
29/10/19 02:41,VFL Madrid  -  VFL Paris,3:0,4:0,19,Season 61924
29/10/19 02:41,VFL Rome  -  VFL Ankara,1:0,3:1,19,Season 61924
29/10/19 02:41,VFL Oslo  -  VFL Copenhagen,1:0,2:1,19,Season 61924
29/10/19 02:45,VFL Lisbon  -  VFL Madrid,1:2,3:2,20,Season 61924
29/10/19 02:45,VFL Athens  -  VFL Oslo,0:0,0:1,20,Season 61924
29/10/19 02:45,VFL Paris  -  VFL Edinburgh,1:0,1:1,20,Season 61924
29/10/19 02:45,VFL Berlin  -  VFL Copenhagen,1:0,1:1,20,Season 61924
29/10/19 02:45,VFL Vienna  -  VFL Rome,0:0,0:0,20,Season 61924
29/10/19 02:45,VFL Ankara  -  VFL Bern,0:1,0:3,20,Season 61924
29/10/19 02:45,VFL Brussels  -  VFL Amsterdam,0:0,1:0,20,Season 61924
29/10/19 02:45,VFL Stockholm  -  VFL London,1:2,2:3,20,Season 61924
29/10/19 02:50,VFL Oslo  -  VFL Brussels,0:0,2:0,21,Season 61924
29/10/19 02:50,VFL Rome  -  VFL Berlin,0:0,0:0,21,Season 61924
29/10/19 02:50,VFL Amsterdam  -  VFL Stockholm,1:0,2:2,21,Season 61924
29/10/19 02:50,VFL Copenhagen  -  VFL Athens,0:0,1:0,21,Season 61924
29/10/19 02:50,VFL Madrid  -  VFL Ankara,0:2,3:2,21,Season 61924
29/10/19 02:50,VFL London  -  VFL Paris,1:0,3:1,21,Season 61924
29/10/19 02:50,VFL Bern  -  VFL Vienna,0:0,0:0,21,Season 61924
29/10/19 02:50,VFL Edinburgh  -  VFL Lisbon,0:0,0:0,21,Season 61924
29/10/19 02:54,VFL Ankara  -  VFL Edinburgh,2:1,2:2,22,Season 61924
29/10/19 02:54,VFL Paris  -  VFL Amsterdam,1:0,1:0,22,Season 61924
29/10/19 02:54,VFL Stockholm  -  VFL Oslo,0:1,2:2,22,Season 61924
29/10/19 02:54,VFL Brussels  -  VFL Copenhagen,1:0,3:0,22,Season 61924
29/10/19 02:54,VFL Berlin  -  VFL Athens,1:1,1:1,22,Season 61924
29/10/19 02:54,VFL Lisbon  -  VFL London,0:0,0:0,22,Season 61924
29/10/19 02:54,VFL Rome  -  VFL Bern,3:0,4:0,22,Season 61924
29/10/19 02:54,VFL Vienna  -  VFL Madrid,0:0,0:1,22,Season 61924
29/10/19 02:59,VFL Copenhagen  -  VFL Stockholm,0:1,2:3,23,Season 61924
29/10/19 02:59,VFL Edinburgh  -  VFL Vienna,1:1,1:1,23,Season 61924
29/10/19 02:59,VFL Madrid  -  VFL Rome,3:0,4:0,23,Season 61924
29/10/19 02:59,VFL London  -  VFL Ankara,1:1,2:1,23,Season 61924
29/10/19 02:59,VFL Oslo  -  VFL Paris,0:0,2:0,23,Season 61924
29/10/19 02:59,VFL Amsterdam  -  VFL Lisbon,1:0,2:0,23,Season 61924
29/10/19 02:59,VFL Bern  -  VFL Berlin,0:0,1:1,23,Season 61924
29/10/19 02:59,VFL Athens  -  VFL Brussels,0:0,0:1,23,Season 61924
29/10/19 03:03,VFL Vienna  -  VFL London,0:0,0:0,24,Season 61924
29/10/19 03:03,VFL Rome  -  VFL Edinburgh,2:1,5:1,24,Season 61924
29/10/19 03:03,VFL Stockholm  -  VFL Athens,1:0,2:0,24,Season 61924
29/10/19 03:03,VFL Bern  -  VFL Madrid,0:2,1:3,24,Season 61924
29/10/19 03:03,VFL Berlin  -  VFL Brussels,0:0,1:0,24,Season 61924
29/10/19 03:03,VFL Lisbon  -  VFL Oslo,2:1,4:2,24,Season 61924
29/10/19 03:03,VFL Ankara  -  VFL Amsterdam,1:0,1:1,24,Season 61924
29/10/19 03:03,VFL Paris  -  VFL Copenhagen,0:1,0:2,24,Season 61924
29/10/19 03:08,VFL Brussels  -  VFL Stockholm,1:1,2:1,25,Season 61924
29/10/19 03:08,VFL Madrid  -  VFL Berlin,2:1,3:3,25,Season 61924
29/10/19 03:08,VFL Amsterdam  -  VFL Vienna,2:0,4:1,25,Season 61924
29/10/19 03:08,VFL Athens  -  VFL Paris,0:3,0:4,25,Season 61924
29/10/19 03:08,VFL London  -  VFL Rome,2:0,2:0,25,Season 61924
29/10/19 03:08,VFL Edinburgh  -  VFL Bern,0:0,0:0,25,Season 61924
29/10/19 03:08,VFL Oslo  -  VFL Ankara,1:0,1:0,25,Season 61924
29/10/19 03:08,VFL Copenhagen  -  VFL Lisbon,0:0,1:1,25,Season 61924
29/10/19 03:13,VFL Rome  -  VFL Amsterdam,1:0,2:1,26,Season 61924
29/10/19 03:13,VFL Madrid  -  VFL Edinburgh,1:0,3:0,26,Season 61924
29/10/19 03:13,VFL Vienna  -  VFL Oslo,0:0,1:1,26,Season 61924
29/10/19 03:13,VFL Ankara  -  VFL Copenhagen,0:1,1:1,26,Season 61924
29/10/19 03:13,VFL Paris  -  VFL Brussels,1:0,1:1,26,Season 61924
29/10/19 03:13,VFL Lisbon  -  VFL Athens,0:0,1:1,26,Season 61924
29/10/19 03:13,VFL Berlin  -  VFL Stockholm,2:0,2:0,26,Season 61924
29/10/19 03:13,VFL Bern  -  VFL London,0:0,0:0,26,Season 61924
29/10/19 03:17,VFL Amsterdam  -  VFL Bern,1:0,2:1,27,Season 61924
29/10/19 03:17,VFL Copenhagen  -  VFL Vienna,2:0,2:0,27,Season 61924
29/10/19 03:17,VFL London  -  VFL Madrid,0:0,0:0,27,Season 61924
29/10/19 03:17,VFL Edinburgh  -  VFL Berlin,0:0,0:0,27,Season 61924
29/10/19 03:17,VFL Athens  -  VFL Ankara,0:0,1:0,27,Season 61924
29/10/19 03:17,VFL Stockholm  -  VFL Paris,0:0,0:1,27,Season 61924
29/10/19 03:17,VFL Brussels  -  VFL Lisbon,0:0,0:0,27,Season 61924
29/10/19 03:17,VFL Oslo  -  VFL Rome,1:0,2:0,27,Season 61924
29/10/19 03:22,VFL Berlin  -  VFL Paris,0:0,1:1,28,Season 61924
29/10/19 03:22,VFL Lisbon  -  VFL Stockholm,0:0,1:0,28,Season 61924
29/10/19 03:22,VFL Vienna  -  VFL Athens,3:1,3:1,28,Season 61924
29/10/19 03:22,VFL Bern  -  VFL Oslo,0:1,0:2,28,Season 61924
29/10/19 03:22,VFL Edinburgh  -  VFL London,0:1,0:2,28,Season 61924
29/10/19 03:22,VFL Madrid  -  VFL Amsterdam,0:1,0:1,28,Season 61924
29/10/19 03:22,VFL Rome  -  VFL Copenhagen,0:1,0:1,28,Season 61924
29/10/19 03:22,VFL Ankara  -  VFL Brussels,0:2,1:4,28,Season 61924
29/10/19 03:26,VFL Amsterdam  -  VFL Edinburgh,1:1,2:2,29,Season 61924
29/10/19 03:26,VFL Copenhagen  -  VFL Bern,0:0,0:2,29,Season 61924
29/10/19 03:26,VFL Stockholm  -  VFL Ankara,0:1,2:1,29,Season 61924
29/10/19 03:26,VFL London  -  VFL Berlin,0:0,0:0,29,Season 61924
29/10/19 03:26,VFL Paris  -  VFL Lisbon,1:0,3:0,29,Season 61924
29/10/19 03:26,VFL Athens  -  VFL Rome,0:1,1:2,29,Season 61924
29/10/19 03:26,VFL Brussels  -  VFL Vienna,2:0,4:0,29,Season 61924
29/10/19 03:26,VFL Oslo  -  VFL Madrid,1:1,2:2,29,Season 61924
29/10/19 03:31,VFL Bern  -  VFL Athens,0:1,1:3,30,Season 61924
29/10/19 03:31,VFL Vienna  -  VFL Stockholm,1:1,2:3,30,Season 61924
29/10/19 03:31,VFL Edinburgh  -  VFL Oslo,0:1,0:1,30,Season 61924
29/10/19 03:31,VFL London  -  VFL Amsterdam,0:0,0:0,30,Season 61924
29/10/19 03:31,VFL Berlin  -  VFL Lisbon,1:1,1:3,30,Season 61924
29/10/19 03:31,VFL Ankara  -  VFL Paris,0:2,1:2,30,Season 61924
29/10/19 03:31,VFL Madrid  -  VFL Copenhagen,3:0,4:0,30,Season 61924
29/10/19 03:31,VFL Rome  -  VFL Brussels,1:0,1:1,30,Season 61924
28/10/19 22:57,VFL Stockholm  -  VFL Brussels,0:0,1:0,1,Season 61923
28/10/19 22:57,VFL Bern  -  VFL Copenhagen,0:0,1:0,1,Season 61923
28/10/19 22:57,VFL Paris  -  VFL Rome,0:1,1:1,1,Season 61923
28/10/19 22:57,VFL Amsterdam  -  VFL Berlin,1:1,2:2,1,Season 61923
28/10/19 22:57,VFL London  -  VFL Lisbon,0:1,0:2,1,Season 61923
28/10/19 22:57,VFL Oslo  -  VFL Ankara,2:0,3:0,1,Season 61923
28/10/19 22:57,VFL Edinburgh  -  VFL Madrid,1:2,2:2,1,Season 61923
28/10/19 22:57,VFL Vienna  -  VFL Athens,1:1,1:1,1,Season 61923
28/10/19 23:02,VFL Rome  -  VFL Vienna,0:0,0:1,2,Season 61923
28/10/19 23:02,VFL Ankara  -  VFL Bern,0:1,1:1,2,Season 61923
28/10/19 23:02,VFL Athens  -  VFL London,0:0,0:0,2,Season 61923
28/10/19 23:02,VFL Madrid  -  VFL Stockholm,2:0,2:2,2,Season 61923
28/10/19 23:02,VFL Berlin  -  VFL Oslo,1:0,1:1,2,Season 61923
28/10/19 23:02,VFL Copenhagen  -  VFL Paris,0:0,0:1,2,Season 61923
28/10/19 23:02,VFL Lisbon  -  VFL Edinburgh,0:0,2:1,2,Season 61923
28/10/19 23:02,VFL Brussels  -  VFL Amsterdam,0:0,0:0,2,Season 61923
28/10/19 23:06,VFL Edinburgh  -  VFL Athens,1:0,1:2,3,Season 61923
28/10/19 23:06,VFL Amsterdam  -  VFL Madrid,1:1,2:2,3,Season 61923
28/10/19 23:06,VFL Copenhagen  -  VFL Rome,0:0,0:1,3,Season 61923
28/10/19 23:06,VFL Paris  -  VFL Ankara,2:0,2:0,3,Season 61923
28/10/19 23:06,VFL Stockholm  -  VFL Lisbon,1:0,1:1,3,Season 61923
28/10/19 23:06,VFL London  -  VFL Vienna,0:0,2:1,3,Season 61923
28/10/19 23:06,VFL Oslo  -  VFL Brussels,1:0,1:1,3,Season 61923
28/10/19 23:06,VFL Bern  -  VFL Berlin,1:0,2:3,3,Season 61923
28/10/19 23:11,VFL Madrid  -  VFL Oslo,0:0,0:1,4,Season 61923
